blockNumber,timeStamp,hash,nonce,blockHash,from,to,value,gas,input,cumulativeGasUsed,gasUsed,methodId,functionName,functionName_noParas
15061997,1656750169,0x45ef6fbe79be910600c5d753f5f0e03c90f5a3b08eebacb4089315efc4eed850,167,0xdda6e512522e8620e8358dd76b0ae665b105a3c57fc6ab8e80751aba7c46114a,0x405fc845a7fcf6344f307b6c719b56cf64e1e092,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,262020,0x852a12e3000000000000000000000000000000000000000000000000000000010c388d00,16085701,211968,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15061957,1656749722,0x3bed41c142a5a24e69a36f01d34c0a07d523664daef08ca2761c5563ecb370b1,2,0x108cde5834193590fd0e734a5bcdf9768022a2b618d1d7fade28fee3014d2ae0,0x631348f190c2e90223edc8eba33512642d0eaf0b,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,69216,0x095ea7b3000000000000000000000000924cd613428f170e34491b86e7f8b3560efcfe16000000000000000000000000000000000000007e37be2022c0914b2680000000,14313629,46144,0x095ea7b3,"approve(address _spender, uint256 _value)",approve
15061877,1656748546,0x58dc203077f1b70f63e1c6e0e5c5083a3f722d05b4c47192a9583bc61990c507,5,0x8a8301db93864e3b591f207c91d28ca30df77c5369ab98167501298096743ba2,0x6bf7c921c887fcd0f3c69182a6cfc35ef19f2461,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,167046,0xdb006a75000000000000000000000000000000000000000000000000000000034afe92de,12388828,151860,0xdb006a75,redeem(uint256 tokens),redeem
15061869,1656748469,0xa7c1624a8ecee2ab8b094ae26e82cf827664bfbc0977f83a389cee516ebca52f,77,0x31e9c647865dc39a7862206a830f44648352a38a6dd328b10042154248c09c22,0x13ba4e61456a4e7c2f7b98ea62ce7e9d9c455418,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,422020,0xc5ebeaec000000000000000000000000000000000000000000000000000000000bebc200,7049209,336107,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15061732,1656746778,0xc56964a80a06aa462793d45878e3d482bf2e0703305aba859620f631f588f732,3,0xaefea9a939e1dc7a51eee5b067f07abbb07490f1d96f99540074af188406f61b,0xe4576e31ed220766dde72ba3c34d26c0e9b8fc96,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,219315,0xdb006a75000000000000000000000000000000000000000000000000000000068d2d6cb2,11818852,194578,0xdb006a75,redeem(uint256 tokens),redeem
15061709,1656746424,0xc11b61161a281c555cbed46e52407268d628599f17ac0d8e0a6b0f1540159d12,3,0xc56ee6972dc958dea87025ac5a149e7b22b4f38df2d702cb14f438efad9f8e7b,0x209b5d6408b382ed769816e54fbcf21f132dc723,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,200519,0xdb006a7500000000000000000000000000000000000000000000000000000a30d29fcf62,15664781,177490,0xdb006a75,redeem(uint256 tokens),redeem
15061653,1656745722,0xceade19ccb7779dd28d07236db5de7b6cee482c29f1516056271ca7d071a1fe7,10,0xa4e5ee252e60a2961bde8ee7a4029930ba11af677c79ced7356c6b4fa473d5a1,0xe9329b9db8c159d5afb3765267ec6a5fd31639ca,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,212020,0x0e75270200000000000000000000000000000000000000000000000000000000044d7b2b,13080254,164449,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15061573,1656744623,0x42af725bfb53ec4ebc2e409d70ed2d52999344cb0d0d2b483b3a3d731aafb220,67,0xea3985b021bdc050f332e52570d1a892e6e4308e0d10f693d99591cc81249076,0x55e86f62b6df70198d80ccaaaf9e871a1ebd7711,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,252020,0xa0712d68000000000000000000000000000000000000000000000000000000016501bd0f,9397567,200044,0xa0712d68,mint(uint256 mintedAmount),mint
15061478,1656743573,0x092cfd9c3dff8e384c5fbe6eff2eba77bca1a116c8f5d13cfc90049272e0272a,782,0x34a731aee762d6e69b26529a099004601afb7fb42110b8fb40edd7126ef320b5,0x53311150764f7eb2999022ed1aa5a8c17bb5fc57,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,731008,0xc5ebeaec0000000000000000000000000000000000000000000000000000003a35294400,28117534,487339,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15061427,1656742875,0x41b59fdb44a71efa104cb49511f71a36be4c28b1c7f391018c6241fa4d0b1e8c,4,0xe15bf95667d9d2a7e710611d9c4d360e5da306ec6300159925dc0709ef0bbdec,0xa6ef8c972b5cea20945142ea545fb6094f78e6b0,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,219315,0xdb006a75000000000000000000000000000000000000000000000000000000034858f0b0,3189197,199378,0xdb006a75,redeem(uint256 tokens),redeem
15061289,1656741050,0xe231feb90c1efef45dcb2443d0ed89e0896d71131abe5e7aac4a22efc58a3b5c,27,0xa39e741f80b418038454158c16d674189b44a428a2a00ac0003d31b6783d4075,0x015af3201d6503f48dafa8e43db792df6dcdb81d,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,242020,0xdb006a750000000000000000000000000000000000000000000000000000d210d48cb8fb,24499899,194590,0xdb006a75,redeem(uint256 tokens),redeem
15061130,1656738899,0x604a86807f4451e76b582f4b993d19285e7c5645c387747e4cbf9d64fd6a2058,10,0x8244f936e0b72771bca4f19ec5c292736d8bdfdfc5fa7f6743a0ade7bf536d31,0x2bdec04bf178059ca1f294ce668f8fc4963a3b6d,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,200505,0xdb006a7500000000000000000000000000000000000000000000000000000070fedc3be1,23672375,177478,0xdb006a75,redeem(uint256 tokens),redeem
15061033,1656737669,0xefa0f182cf21923cd166a5332d3b7f7ae7516182b83396503955e04e1882a098,8,0xb1095a420a7a1378602a9a242cac51deef5272e2f1f4d0667a904aaf25b67fd9,0x0dc18df2c85d823ce28262017b40e2d10ad189f0,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,212020,0xdb006a7500000000000000000000000000000000000000000000000000002332a8a0676b,21645169,177490,0xdb006a75,redeem(uint256 tokens),redeem
15061026,1656737564,0x9bed857658a122f2b22547d7660aa8adabaed75e74a772dc86862538b6f2ec82,57,0xbb5806ed697b642a7f0e7e800aba269995ee6b6b1e7d986fe9fd422654caa39e,0x0182c66086cf516c6e7e169c43e853151208720d,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,302020,0xc5ebeaec000000000000000000000000000000000000000000000000000000037e11d600,16974448,228905,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15061012,1656737357,0xc903a435a1f52fcdadc031952554b15c7303991d6f12b2015e2c59fcedffa927,11,0xd0bae9a4f65c8fad8c6a2d4e96ddcf736052296f918c0c4abe3b526c5ca6cd24,0x5169123c3bf069531a9867c59d109fa955f33e6a,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,55689,0x095ea7b30000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488dffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,6303461,46408,0x095ea7b3,"approve(address _spender, uint256 _value)",approve
15060902,1656736046,0xe99b748b67be0d1ed9a83cfe8279baf8b0acd7c56f770bab309af70720c35803,779,0x26e078220cb73e408bee1612963e3d9a5e40a77097e04a5656d0429a003e6b0b,0x53311150764f7eb2999022ed1aa5a8c17bb5fc57,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,749308,0xc5ebeaec000000000000000000000000000000000000000000000000000000746a528800,28665245,499539,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15060760,1656734160,0x0f945bb160be9493214a0e74d3cc64b5ac026ea528030b8cb401be8f3c3a1a82,297,0x02271fa1e2ec22976651aaeb6cf51f4770bb23e0d15f64182ed46f3dd486f41a,0xdbde6081017f0a9f88db0b23ea731f75e5285242,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,212020,0xa0712d68000000000000000000000000000000000000000000000000000000019102dddd,6465422,168674,0xa0712d68,mint(uint256 mintedAmount),mint
15060693,1656733203,0x1178bd7920e932fe08f6fb6cd903ada635b3c05a094b01211bd6d10b0ad16b25,2790,0x8694dfe7257c4225f52e39f7a2894b7677352f4220eeaaffed41ebed90a95167,0x9da6ca884f24dc29b320cc9075d769909a55a544,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,600000,0xdb006a7500000000000000000000000000000000000000000000000000000e834ec9e766,2356492,347503,0xdb006a75,redeem(uint256 tokens),redeem
15060679,1656732979,0x9fbf0466d2e0703d1532c99c3f001313b6839e67fd9c93b50db51c00a23c6869,74,0x93b4bb48755046ad8ad7ecdfbfba41630883e769548f3dfd66498d4f039bffa7,0x44c69653fa05b0e7c12488a4441b9368da43aabd,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,532020,0xdb006a7500000000000000000000000000000000000000000000000000000451c19ebef9,18795602,421746,0xdb006a75,redeem(uint256 tokens),redeem
15060552,1656731592,0x17138ac2aa7fbe9306461ac18f3a80c1992393ebbf631fcb8420bb8b20ab85d4,5565,0x2adee76ec46266b912c6fbcb24be3a49af6dcf1b74e3a8ca3341f9ce2618fe21,0xb99cc7e10fe0acc68c50c7829f473d81e23249cc,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,600000,0xa0712d68000000000000000000000000000000000000000000000000000000008d6fb303,841455,173462,0xa0712d68,mint(uint256 mintedAmount),mint
15060551,1656731590,0xb2d0f4a59933ff30407677c54823fd7b749fec7438b31a5f5191e773c1c492e8,180,0x5ade823240997f5238ebfcff4b5533cc58e448bf5d9aec55cdfd51e3c242568b,0xbff49ae24b35a673d6b2a031959b1f491c884c75,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,212020,0x0e7527020000000000000000000000000000000000000000000000000000000077359400,1135666,169237,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15060532,1656731401,0x4d04003a8d511b495e2b72e5aab854e4b62548408deec522f0b201e0e1d70a03,5559,0x82720281ea50082af76edadf52e5664a95f0740e16bd532145f6dfcdacb1947a,0xb99cc7e10fe0acc68c50c7829f473d81e23249cc,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,600000,0xdb006a750000000000000000000000000000000000000000000000000003db0178a4b818,4064386,375608,0xdb006a75,redeem(uint256 tokens),redeem
15060439,1656730248,0x3523136797d799f3f84be35ed598daaa7a5dea470f6247a273eafaa26ffca73b,281,0xc8c5a4cbca4ec9bdf1f8da848effd345edbcff9f1701d7110f796e21aa065ea0,0x767caac0124b846b2f29b586c016197d0705b077,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,28924,0x095ea7b300000000000000000000000084ead9ce2e36b3e6cdf41c94d5397e5056b3d8d60000000000000000000000000000000000000000000000000000000000000000,14422498,24124,0x095ea7b3,"approve(address _spender, uint256 _value)",approve
15060334,1656728796,0xd285bfc1d923f5fa3bed9e702bbf95375c822af48e9f6a6240c7eef7f90b27b1,28,0xa13a2be46ebe9ab154d738d0b29cf0f5cf3c019cb0759776ca48c451f2538d43,0x6c73682dd6656352fe2e93d21355fc749724a37d,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,222020,0xdb006a7500000000000000000000000000000000000000000000000000000009be52eda8,18220453,177478,0xdb006a75,redeem(uint256 tokens),redeem
15060282,1656728053,0x54c982ece0b803fc44f16a13aa39eabbc435973bd8b601a58c2160711074e4de,7,0x3e721794b8177182d6c947a4dfb604fef2fd5ab70b60cdd3d2ca08b65b60253c,0x4803440aad8309ed60a389299b48863ab29720fe,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,239938,0x852a12e3000000000000000000000000000000000000000000000000000000002dbf319e,12083219,199948,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15060251,1656727565,0x9d36614af988f995afe93009bdc126daab03cc230f6ced8c2b208a7ad75ca0a0,34,0xb39242533b9128653ecba5c1bf0635edc549dc2545c6079b0adf30bd89aa1123,0x2aff6d6f535a719ce2ec4ad6fc6e811314e089b9,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,222020,0xdb006a75000000000000000000000000000000000000000000000000000006be0dda15db,7523584,177490,0xdb006a75,redeem(uint256 tokens),redeem
15060138,1656726169,0x23d14046fc44e693ebf1a2327ce85f44b1354b7dfd4bf8848e3036819ccda53e,360,0x40e61bf13163ad7c06f9511a10aa733479f8a049331794ea70272e374754f2f1,0x1d677e09787de82a2436c86b04758e081caf4900,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,322020,0xc5ebeaec000000000000000000000000000000000000000000000000000000007dc59220,22289403,261056,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15060063,1656725209,0xc6e20226b663b37284522b598dee11affc6bffb2b916d20415046f9f0920cc19,95,0xdaa918aee871ff8d2470095225a9ffc1233453cdb1a5faaea61ebc5e44aa5d36,0x7cf3b0a147eddad0339c5c6a3c07e44b3b63ee56,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,222020,0xdb006a7500000000000000000000000000000000000000000000000000007f9799b9a85d,28470479,177490,0xdb006a75,redeem(uint256 tokens),redeem
15059587,1656718797,0xb94d4c496b496d45dfff077b837cac84e4dd5217c5685fdd512a573ecb20d3c5,550,0x552d0328e9f4976ec193a767deb3ab7da84f87b5815dbb4f220e1a406cfb2dfb,0x9064f45ddb3875b83ce86602330e493e6abda6f1,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,212020,0xa0712d68000000000000000000000000000000000000000000000000000000018c78236b,20410627,168674,0xa0712d68,mint(uint256 mintedAmount),mint
15059567,1656718569,0x0177fd41446fcaf909f2140336afa8bb3f4889e72dc15cc6eeabea263911e0b7,547,0xc74996cb31bfc2281d08dd2a20a15d78a647eb4a6b7b324260e94eefe69af23d,0x9064f45ddb3875b83ce86602330e493e6abda6f1,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,432020,0x852a12e300000000000000000000000000000000000000000000000000000005d21dba00,25642572,350957,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15059553,1656718357,0x3c37a144d05fb7c281ebc1395bf752542533aa8742674af244f6fde79e0e329a,911,0x0df69b6320111f1721bc3b034d5fb4a2c7c95d712214b18ea172951f9670aa5e,0x739adc03a7d8cea2f0a64d9622a5c346cb0ca1eb,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,455260,0x852a12e3000000000000000000000000000000000000000000000000000005bad5431800,17372029,284538,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15059492,1656717573,0x0fd6b5c18458d5843e20ffec43a418800e34c454407aca65892c9a430c4a0c11,908,0x5ee216f21029cb3859687f49b10ffe4cc69f963c4f35c5d3af3927db3d3c5a5d,0x739adc03a7d8cea2f0a64d9622a5c346cb0ca1eb,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,455260,0x852a12e3000000000000000000000000000000000000000000000000000005e96630e800,12191330,284538,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15059484,1656717478,0x4c06f4b53e5634c2c971d3751e33bacf53ae3e5b84211dca95ab409015b0d04c,6505,0x41ef37674ed73841c3a52513b253b8da88cd28f0aceb966f3a59fc40cd946737,0x5398850a9399da87624874704feaa8a9c6c4089b,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,672020,0xdb006a750000000000000000000000000000000000000000000000000009669c55a80841,27212229,538207,0xdb006a75,redeem(uint256 tokens),redeem
15059466,1656717190,0x8a55a42e05adb3f22eb4aefd007da520118da20c3a91d66ad7dc2a0ce8bd93cf,118,0xd0e4012fe230330b5140c22227a5d2edf9b67f1c713243956ab99778d1f64457,0xceb2ec27460d4a7ce14f0a11db77b77688c2e302,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,442020,0xc5ebeaec00000000000000000000000000000000000000000000000000000002540be400,2895509,352698,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15059424,1656716828,0xb8d242b09c28528282652b9ee4664d532d56c3f0b678d23e655413ee0a17b912,905,0x00ca7e282cc24d012921a1af3ff0d641307cea2f315484e0257ddad8cb5c144c,0x739adc03a7d8cea2f0a64d9622a5c346cb0ca1eb,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,455260,0x852a12e300000000000000000000000000000000000000000000000000000574fbde6000,15959958,284538,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15059348,1656715841,0x5d1c186c1fe01a940d704c847a2449cc820cce450c61a36ca49e79b426b08e17,902,0x8ea0e913da5f837dd399fe32e4348322c7248c6d9bbea5c5d4851abb26b0bc38,0x739adc03a7d8cea2f0a64d9622a5c346cb0ca1eb,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,455241,0x852a12e300000000000000000000000000000000000000000000000000000500918bd800,10306649,284526,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15059309,1656715293,0x89876033730a94d9a5f6e6ca083782228411d6fc4133046241444c3ef51f5c55,5,0xc0391c813c25c447c29960538d81f127cb8878a452e993979f2dc47d707c757d,0x0850f0ab485b02cc740b8b26e08fceecdea2408d,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,46408,0x095ea7b3000000000000000000000000881d40237659c251811cec9c364ef91dc08d300cffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,273917,46408,0x095ea7b3,"approve(address _spender, uint256 _value)",approve
15059138,1656713238,0x433cb9ac8000f9e422d9d4deed925196e245cd59c930862e896f2ece6512c68a,1817,0xf3a6f317e6619a5b35c7bf962710d98169e5f03925352711d382373a2b5c67db,0xb91279c54007f16f1ce04237daf6f14f1253fba1,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,502020,0x852a12e30000000000000000000000000000000000000000000000000000000005f5e100,20428470,389121,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15059138,1656713238,0xc8aa6b350332de5e2eea3016f4f25e0bec1d682bfc1412208a3160456b2785bd,106,0xf3a6f317e6619a5b35c7bf962710d98169e5f03925352711d382373a2b5c67db,0xa50ed2b6528c6cb3d0b3a159efec38497c83167d,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,178116,0xdb006a750000000000000000000000000000000000000000000000000000045279768b20,923901,160390,0xdb006a75,redeem(uint256 tokens),redeem
15059088,1656712588,0x520440afc3f7301f94bd7fdeab8b118c6477454e0b7d78d2015217dcec541e4a,44,0x761ad03ddee95152da0f4f5e5b30c6aff77610ef03923388c76fd351447ffe57,0x1377bce1bd8f433ae5e4d151a757368a74be999a,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,312020,0xdb006a7500000000000000000000000000000000000000000000000000081c7b80064b03,26941007,246621,0xdb006a75,redeem(uint256 tokens),redeem
15058996,1656711398,0x0cf7a88a70554bdad77b5a1417b0362a27fca0b71e0db436c14c1d39bb57c965,154,0xe4817a7e0a4a57b56db52b9f96f51b515e54be454d43e1215875d6f558918bbf,0xff52c929b92d56d18a62b85c0d39d7291db72781,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,292020,0xdb006a750000000000000000000000000000000000000000000000000003a6cbb43ddb2d,17509522,230541,0xdb006a75,redeem(uint256 tokens),redeem
15058976,1656711032,0x38a99adfdbed6c523f34c4eec9b0e5b1e07fe5e84512557ccee3dfd4cc478545,1812,0xcde8d570ee5cc9025b11e3ea94278898b8fba0dd8d65d9a17b18574ce8e66483,0xb91279c54007f16f1ce04237daf6f14f1253fba1,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,522020,0x852a12e30000000000000000000000000000000000000000000000000000000005f5e100,25294406,422992,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15058644,1656706094,0xef3ea828be047eeeef7e8ea53c2c645432f834d4cb0eb9da90b455d19b3925b2,150,0x2de6dbad717a079f9d263d273fa568ac93e0c969e05ed374d92e61f76da47781,0xc871095098488c17ae14cb898d46da631ad84b59,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,247777,0xa0712d680000000000000000000000000000000000000000000000000000000032df375e,7203755,168662,0xa0712d68,mint(uint256 mintedAmount),mint
15058604,1656705553,0xa5f8c8433f492cccf4614349e400c93996517e6928f4b6963305b84bbb430f1e,8,0x149baa2b6fe62df32794d1dae304fd9d51a669c594adcbb55ac6787ddd46f889,0x79adcc2f8638ec019b0c5a50cb6e677a4b0bceb9,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,218734,0xdb006a750000000000000000000000000000000000000000000000000000006f7deaf771,4100346,177478,0xdb006a75,redeem(uint256 tokens),redeem
15058355,1656702057,0xf8674a8725eb949940e72c5c4d532c4cde5b96e9d917a6550ca46e633cdc1edf,297,0xf119ad62fcad1d6bb10854b0ee89ded6f829ffe94fc13af73b8a6cbd8e8d27fc,0xc1a69f906ce4366c0c77e0219b3132fea0969231,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,212020,0x0e752702ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,7942037,164801,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15058347,1656701934,0xb4d1b554c0f9e175553c2d5db27c1f65cfcde46b7057a2136210614fb9093f7d,21,0x4c12391fc93f39b3a54a3fd261f1f06fdf0ef34d363957bb7832043524993fd8,0x8be2922047114d51630662b22da7d028de329701,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,126417,0xa9059cbb00000000000000000000000082d08313c555b6492942593cdf2b2e30b1d53558000000000000000000000000000000000000000000000000000000034a79e8ca,28864747,76700,0xa9059cbb,"transfer(address _to, uint256 _value)",transfer
15058347,1656701934,0xcef6290089755fff7b593753c507af804e818ac7b932e456656b15224c02cf83,20,0x4c12391fc93f39b3a54a3fd261f1f06fdf0ef34d363957bb7832043524993fd8,0x8be2922047114d51630662b22da7d028de329701,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,227847,0xdb006a75000000000000000000000000000000000000000000000000000000034a79e8ca,28788047,131899,0xdb006a75,redeem(uint256 tokens),redeem
15058284,1656701192,0xe0588148ad859992599c25225842e8f229150cd6539036f7f3827cc285e64834,7,0x5dd758b624998157f932856baa975c9a5bfafb75d2ac48dcdacad237e714226a,0x0dba5b10804fa3b34d3a315a9ca125e4cc2c2270,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,181695,0xdb006a75000000000000000000000000000000000000000000000000000000c885085bda,8229973,160378,0xdb006a75,redeem(uint256 tokens),redeem
15058252,1656700878,0x184c3ae129c22f4a3394709a8e9b3aadebb591687e59794dd4c4cc0444f5a22a,2,0x297f8564c2da30e734e8d9e780e4d967b95bcbc6887d7d53d7421c2c4b7b325c,0x7716d2f5e1b81b185c00e022de0cbb14565b1b79,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,239268,0xdb006a7500000000000000000000000000000000000000000000000000006303d3991ca4,7785035,194590,0xdb006a75,redeem(uint256 tokens),redeem
15058021,1656697642,0xdce0b2eba92ad71200209ff16922ae2c355a441ddb33e0c3feed30685fa12d44,126,0x3db8aceeffad5dc124b01af4d65a4d5e4c17d0541894cc4a2fc7bbb2950333fd,0xd02bb053d506e31f91285fa9dc7c9e58179c17ee,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,222020,0xdb006a750000000000000000000000000000000000000000000000000003244d5aaf88c7,11928850,177502,0xdb006a75,redeem(uint256 tokens),redeem
15057497,1656690743,0x1d5f54bdd90ac26e47d6233c04d40b47b056409120d4fc3e2e012a1630dd2603,618,0x9887097d08b5b0e61ba3282c540c26ad1491400fce67628fa962c5961755de00,0x4303c46c71f6e48eaa96ab3f194b79fac082e46a,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,212020,0xa0712d6800000000000000000000000000000000000000000000000000000000595bfd6f,10490027,168662,0xa0712d68,mint(uint256 mintedAmount),mint
15057301,1656687969,0x1b3d273e3b06d5da0be54ba28b21f9d61aba39a92b39198f98699268fcdb7edf,10,0x110556c572b509af06ebf47fc14ffc60b122248392fea3932a86a70481652a09,0xa7c6484009d88c3aee0841d3e12dd29d51519b9f,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,219432,0x852a12e30000000000000000000000000000000000000000000000000000000bae7515fc,1940432,182860,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15057003,1656684054,0xf844a5bbfc11d3923fed54206810c17569da3d7b59b18243147e153c59d6cd86,217,0xfc8ff5aa5eae06330a0e194fb23f0f0fc488cc2df26b7ef5900306363f167f1f,0x72311e6e51d06b29fe27a6bb0c474af8178db2e4,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,222020,0xdb006a7500000000000000000000000000000000000000000000000000000008cf572552,13718719,177478,0xdb006a75,redeem(uint256 tokens),redeem
15056970,1656683618,0x702731abd082b79844e1a547e9bf40ce67ed73e02aea9696d60400682fea25c3,149,0xf7c5fd091359a5ac4610370bab181d323beff33a15be73b9898a245596fc661e,0x7618640efe948abba98bf1b61cdc594a3a8ade6d,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,202020,0x0e752702ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,27759351,164801,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15056945,1656683284,0x2ea4d2cb39d7378307eb349c566f82937ba9a4e7830fdf5c2df88e642621799d,10,0x2d73ddeb92443aa4c07a8df27e5846d49fdc90b0f0cf5a78fa91454785138c99,0x5566b7cb1cccb3e147084cf971d6dda770a3c90f,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,262020,0xdb006a75000000000000000000000000000000000000000000000000000001dc02877e1f,4563950,203886,0xdb006a75,redeem(uint256 tokens),redeem
15056935,1656683111,0x26fc6b61bb9f7c77f5c163a94dc22f8bc4eee648e716c19e7bf59462bf09bc5a,166,0x00ba2eb40c081ac17e9097418e814b198f7a65f17eb0969c58996ac613c79c79,0x405fc845a7fcf6344f307b6c719b56cf64e1e092,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,232020,0xa0712d68000000000000000000000000000000000000000000000000000000010c388d00,8626109,185762,0xa0712d68,mint(uint256 mintedAmount),mint
15056924,1656682919,0xdeedcd314d795b9e2c242ef7048df6cb8ea75c382c995dc48932f6e05b3420a5,78,0x776ac29a3aa8788e12bf98a4d94cd109e5627b81231832f84186a79576c5fd99,0xd00c311bb8b1eadf2b638c9f7bc574f28278a925,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,219418,0x852a12e30000000000000000000000000000000000000000000000000000000ba43b7400,7806919,182848,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15056779,1656681008,0xeb940866f99831d25bf0936b6531f332bbcf08fc14fec581cf5992d3abf39db0,17,0x693fc0b692a0fcf62f0a9feb0e9dd70a84c9d3bd071b70b671a34e0a9718f14f,0x6ae403528f68b654e35a0f928af4f2cee86e2ffd,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,212020,0x0e75270200000000000000000000000000000000000000000000000000000005d618269e,17404373,164461,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15056734,1656680253,0x8e980a283f71a9b359cf681a3d503079ee29b5993f144b3844c05f1f2eb5a0f6,76,0x40bd4d68f2d80abe91c4658837a77d39600e33f7ff00243b9509c3347210ebd7,0x625d6d3f3b375e686642dc8d1d438ac58058d09c,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,700000,0xf5e3c46200000000000000000000000021c37f69abb1f179878d8e8fd433f28671382a8c000000000000000000000000000000000000000000000000000000000068288e00000000000000000000000039aa39c021dfbae8fac545936693ac917d5e7563,22159226,353319,0xf5e3c462,"liquidateBorrow(address borrower, uint256 repayAmount, address cTokenCollateral)",liquidateBorrow
