blockNumber,timeStamp,hash,nonce,blockHash,from,to,value,gas,input,cumulativeGasUsed,gasUsed,methodId,functionName,functionName_noParas
9519122,1582188470,0x16f759920fc64791e419ba6ee7c65a97e3a5793d7099077b1ec27952de40e620,1059,0x7209ed10a5e749fb5e3e99def1b94884c98abac444b2c39341b50d3011417b24,0xef079d14086f1457bb9f3eef729413c7002ee0f9,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,600000,0x48f79607000000000000000000000000000000000000000000000021d59025f2aed9a280,6346543,72057,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9519122,1582188470,0xfcb53702c0dcfa989a580bc754f1adf6607dc6171e9b8dbdbcad020405830c9e,1058,0x7209ed10a5e749fb5e3e99def1b94884c98abac444b2c39341b50d3011417b24,0xef079d14086f1457bb9f3eef729413c7002ee0f9,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,600000,0x48f79607000000000000000000000000000000000000000000000021d59025f2aed9a280,6274486,72057,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9519065,1582187600,0x26d1adee32219b354f21c460889c9d2d5c71accf678f767fa6a7f4edb8cef85d,456,0x7a38cd75d3d341c3453012fff806fb9bdcb1ae4a97914122d94c40a96b655ce6,0x586b959784976344b30b410660ddd4fca69674f8,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000001a82f743e03ae7a2a0,9202433,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9519062,1582187539,0x1553c5e15dfca149f0380c40f5ac06544e71ff2af4268decaa1d573a56f6438b,458,0xa94c762c0d4dbef14b58e474b1335c9d076686896f0226532afb52001ed2d010,0xb4bb322ff85d1849b9124e48f21497e1c5b30be9,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f796070000000000000000000000000000000000000000000000223ec3a5e402d98040,5980275,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9519059,1582187486,0x88ceefbafbc7444eac79413f70284faf641f86f10a541af75da27f7ca4174e77,296,0x174b3ac6c1cb4459b958bfa55901582ebbba9190d31cd0510c8851be871d036b,0xeec1b74296cbe4961a647b7d90f21e9f76f845cd,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000e56a4e9bbceb5a680,8888739,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518614,1582181298,0xb690bc6e3fd65e68d31f4ac7f4a2f91c1966cb5ba2d292b2330c34551d13250f,8,0x95c4e3bc51b830e444e61ac8062782e1897bb98f5dc2c95661447b3da8acffda,0xb4f282e9aa25acd13fd1ca30fbb7fecbfcd55ccc,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,168257,0x48f7960700000000000000000000000000000000000000000000000c8f794a6883afe2e0,8977162,125229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518593,1582180986,0x6b8f1c20ae60eea064d5a5b995f7555ea0f2f9fbe6e9fca8cfe767b6f9e78029,10,0xc6f39f8b7513ec0b09635abf5766100c6cd68788dce84202255d185cc5aea57c,0x2b95bddac25dbb9d84531324958d3a383c82c378,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,168257,0x48f79607000000000000000000000000000000000000000000000012b8f7213a96fbb760,4106207,125229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518585,1582180836,0x053e20dbbb7c8a440bf2b2549e0e3f143f44a15156f067ec1ad6156bb3922362,62,0x71d97dfdb9a26853b81464bdcd1c83762c64710a7b491152a5060a0e32a4e095,0xc9325cea0d30a603e6bdafa193edb4b31d68011e,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,168257,0x48f7960700000000000000000000000000000000000000000000000a20c5414110f8a660,8912850,125229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518567,1582180485,0x3ca465e85b2f01a8f1834620cfe0043096dad93f0fb166a822de99f8bb47e0ad,1040,0xe2aa3ecb667117060a7a054197d13239fe2d4b1687eb8dbc827152626630f56b,0x309829274b287bc049596679dd0719f35cab5f11,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,181200,0x48f796070000000000000000000000000000000000000000000000099f75f3fdc462ae10,6305186,125229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518270,1582176827,0x90b782984d8745be748b8fb80e73d37d99479267108b4d57a6aed0b47503cdaf,23,0xe530453e493b403ff22bd1409ddd4c2715f72485ea2b9c56ecb466bc05be5baf,0xc602631cd24748fdb2c4011ffed7eb39c0fdc99f,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,600000,0x48f79607000000000000000000000000000000000000000000000009c2871ea38b0d7460,4670031,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518225,1582176313,0x38bb1abe0d288c32aefc86362f0e3e743fea4898790581ef674382c62b5c5c1a,22,0x54af43fc49ebbc45f266cdb03f13f66c44f4c331f93c83007d9b2631ea2c6629,0x0efe0fbe342d851f95ec48ab65a7cf0483736fa1,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160183,0x48f7960700000000000000000000000000000000000000000000000ae3d4be7b320f1200,7698314,110217,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518219,1582176212,0x50ebee8038804f7b4e0aa9a3728cc44e8cbbfee242786e28e9c582e786eceeb2,23,0x334fbccafa11eb1feb1952f7220cb2fa594a9b5191d790d62d711bdb40899b3a,0x5d0f990e8615dde3a5fe57002996580bc7e3a1fd,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009c2871ea38b0d7460,9916404,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518215,1582176153,0x7876fbce49ef043bb8ed209a120b199b07f8d233cb9c68fb0a678e067f6572af,21,0x4524cc45aadc88abe1759bddb03dd0f69ee236455789965c0bdc7b3e9294d7b6,0xd77160470d0c941de4d0d659306c8455a08ab454,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000a71dcf3e06c63c920,7669375,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518193,1582175663,0xb802ca8a48d8e0da8676935a6e714441190b625dd88ae0019085d13d1a72e5f1,21,0xdc301499f93bbe217862f2c1874e016c994bdd8065db5e2b6a2f1a669536b6ae,0xe7d786e45b33ca2029e9b90e8ba765ce9eda9358,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000a347ee93e50b8bd40,2005196,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518191,1582175632,0xc1289ed417c04c62820b748423ee8ee476f9a82ca1adad15e4dc5786e299bcd2,43,0x748162ba92895f86304cdb5ddbce9c55be35c9521ce58240d29df7b72f1daea6,0x1cb5427db867478ec142b81a19420b9f822464c2,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f796070000000000000000000000000000000000000000000000097c64c957fdb799a0,3134876,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518173,1582175293,0xc83da1dfce054e6e76b2f2c250e695b050572a845ab77c43e24b45cc13347f97,33,0xb7da13a4ab76697d490048c72ad0b2f4fabddce51e3d5d079b3864934dfa5492,0x0b1dc84972818d413e6c6b83b77a1e3dc07e6580,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000b932a93b8136566c0,6517740,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518168,1582175252,0xbac781ff571505ca334b7e6506719f2bee1c275114fb21f3cad9059f43d349b0,26,0xfb3ff3caf7c3f24ee2a830bf6fdba3416d15454af9cc75aae91b4db6e6d8f333,0x5c1dd74d81eee2b5d44e2a6f0d678c9933556210,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,600000,0x48f7960700000000000000000000000000000000000000000000000a08a973ef18634f20,6233498,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518147,1582175068,0xcb51b3610d2f8ff6227d6d0dead9ed011084ab06f63d585fa96a09c060373f60,90,0xfc00de214656986c7d413acfb02e322f428bfb232d1bdcd5a3b2234df3bea7ad,0x830d0d850e519f310a591383c834bf79cc1c7f30,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160183,0x48f7960700000000000000000000000000000000000000000000000b186e7e73dc0f4f00,5168879,110217,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518126,1582174667,0xf053ed8caa67716dd4dd56fc851bfbfd2466c543ccdba8472fe66946bf1e5a5c,24,0x19f81feccb1ef92e07266bb8504ca001826ba0009ed8c473d5d011c46d82a3fe,0x53a7c6cc75ac174f5b616b44200da4b470da589e,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009ffe52945a6b88040,3099248,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518116,1582174591,0xd85857b1807e72aa355b292f3d5c7ff29e825b5b3bde0ad84e31dbfbbf569506,37,0x158fc398b7b76441a2745fb6acf098c3d2894b1bcbd498c12fb8b70d5a6fa0e1,0x20b57039c62d47d1139ccbcc5f2ce944d04d3970,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009e598494951b861c0,2824983,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518112,1582174540,0xc23377ef8825d93a5e0085e8432bc273139653d98af60c2311c2ef5153a8a8de,50,0x5c77007ef967f55994d218efce8d17829a05373b0f6847b882d22b411d2c7a29,0x4d74b79b357482cb303127189bd21f2861087d91,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009a83a3ea7360d55e0,2322507,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518107,1582174436,0xf1ee42841b8fdb218a85897e768ea4663bdbe8c68fade5bb4915af783ecafd25,101,0x2b062c3facfcd74522df6352d5711e0fb539572b2e8f113bfd8ad11c8b783ef9,0xf8539ab09b7be0f8800790e1abc85940cc0e26a2,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000bfc5e13a96765e0c0,9317503,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518091,1582174262,0x33768b7b476c46340d1cc88ef3bb47471547c4e7d290b624e929fa0969ea7467,104,0x7dead2f0f646e9a16aa27994b162eb249f06d8c724e5cdf8684faf158be22d8c,0x2ab8e2128a20662374c0b1f7027e47df7984c16a,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000bd0889e5a2f104b90,599564,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518087,1582174216,0x9f1fc1d1ec83bbdfe38857acd4c3e8ee55ed73f852d92e15bf70590a361348e2,131,0xbd8465cf222fb6e294834f4f4230d7bd71ce9f18407e123ba439abfb96345576,0xea093abe9bc4e82f85a2c4c3d12554b2465313ab,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,600000,0x48f7960700000000000000000000000000000000000000000000000a46077e91340e33f0,2759167,72057,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518074,1582174045,0xc60cd18b51425f29c6af0fca9e186a70752726287561f4882fb6f1be3bc17ecd,19,0x87fe9bd5b557035769a639749d1ba107d1d6c2d0d49254d780e51d0294beccae,0xfcc805f46bb80685f02c470191821464f949240f,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000a46077e91340e33f0,8349937,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518069,1582173986,0x4b0b22ebd00827e8ad57f21f4e54493870378995627e717d6c4166a6861508af,37,0x92750a53c8b02abd682cc58cfc532dbc5e7504a35c6f23058621dce5e9858a94,0x63a8210f5c2a2215de022ec57e66993f9e678115,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009c2871ea38b0d7460,1951636,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518056,1582173835,0xf5bf4b43ca3cdd276c5d69d7408e2dda4abdc842aa0cd706352f549634a0933b,47,0xbe4f30a58db681ccfeba6c975d37f45e70d5b152c30a6540f7498b95290ecba1,0x2ca04f3467cb4cc6ba5b9187e45ee8d065f84cf3,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009cb4b694cfcb84340,3838697,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518051,1582173754,0x8412d6cbc63bd9a021d22bc28cc1b3c6781cc3c3f2d16165e89ed60a8689494c,198,0xb8187f5dba0a800852a20ef42a16258bf8f8d8e0de370b656f4c45d47d9ddccb,0x1dfbea3d4d5b238d641e1ac4d7d29a31553f0566,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f796070000000000000000000000000000000000000000000000098ded5eaae10d3760,396928,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518041,1582173666,0xa1ad578baac7671b22a2dd21cc09c2c2826464065a1b94d672664da69535ed6f,29,0xf7b16842b66eced63bd44afbfe58cb28b00a721decbbbd02ed0eebfc09d68c97,0xef33d0ecad34adc6647d0284a7073c4ea8bdceb4,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,600000,0x48f7960700000000000000000000000000000000000000000000000ccec5138c0f6722e0,6586776,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518040,1582173652,0x72145bd661ec1ec7e55824df2c02663bd7d96209ecdf6aa8ebec19cc37c4c26f,96,0xe3dd6dc5fcfa35a5f3dbc095c14b91b66c0e1db25efc4e8c438c5beb5baecc75,0xb567427c610d89c88dd31dee59651ba74c269524,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009b0fe8950a7b824c0,4030685,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518035,1582173573,0xfa963a10103f6bb3838844f69a78848e4704f81380ddccb311dc7fdd9213afed,71,0x0854de8240041735f493e62021811f229e0e997f1800dfe4d97c77bc76005bae,0x971185f5263f0d800894766a80eea3c3d2e42d70,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,148757,0x48f796070000000000000000000000000000000000000000000000098c2c82ef63eb3ce0,4673137,95229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518028,1582173488,0x25e2dfd66346b8525df8d94af9d099a7baff73bc0554d15183eaeb5eb14f16b3,108,0x88dfd0b9f2ecb3f1812c9ad69717190f268d37739de819ece55947697bc9e979,0x8383813b8e9905ba8c46ce58551a1ce7c77db882,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,600000,0x48f7960700000000000000000000000000000000000000000000000b9beede6185100e90,4808884,72057,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9518006,1582173095,0x155e5d3c900a378212325e45ac91823f532d495d088644a8c6edded9c9aa445f,62,0x9c25896ae09c55319208c1017bc81e94b9c14497479846c3f8eafc01f878938f,0xfa3563f168d7a84bcff978cbaa5c5b097eb60b2e,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000a1ae59459c75f6260,9254499,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517981,1582172830,0xb47aef9e1a3a3e8a693c2edc80ba60813c2fa7dc51d2a7d614cba04dac28fa4a,23,0xcb19d1b3c2cdec0aa4cecc801a7098e2708f77808abfe6a9c965819d6e3b7e89,0x3ba013af2469ae923722418182eefb741a1ca229,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000b4443f3c31464bd20,6846972,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517979,1582172807,0xde61df82ee59bd23b5a820c891e0dbf3a77b00f034deb0e3b70c4ce6b6ea23fe,55,0xade6692ffdcaf340edd0aa418e1b09cd8b05bf671d985a31e17c08c147eb99df,0x9325f7b1d246cda6d34449f739d1db34a24a5eea,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009f720de9c350dd870,7506489,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517963,1582172536,0xc9eb24441487bd9db7413575a02448b673feca54365b91fd797bbb113f86c47a,57,0xc25f069ba548196ff5498635ce62a44deb6726692ce4204dcb5f38c2274307e4,0x176aa55a438344c37cdaadc72c0a3d8a13d302f4,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000996b1a95452b80640,4892322,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517952,1582172387,0x619a90f862dd692f4175fe4721602f5c2ee662cfb9a760cd7d3a906aaeca450e,39,0x61f05f69e7484a3d1140105617db6e742e63b1152df4ab303cd6c311408698c1,0x0093d0d9e961c2a9e0419311eeae6a7257e836fc,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000ad24c29284eb97440,6689347,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517950,1582172351,0xa6e9812d36aa825e01ed262da5b74954b220525994541c0a41a0adc64c5c3457,64,0x29b8298aa44f0bcab774ead8c51604683e91beecda4fadac2580db6459b377e3,0x759cf1f9080321bfc0136196b8afc48c54ac0ea7,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009ee5c93f2c362e280,1258105,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517947,1582172317,0x08264a6c2b4109b9870d9eedf8eab92c64fba979342cffae4fa97434ff8f3b46,100,0x96d14593539bd33aa8f8eca8d419db1028544598868d5c0d8d4fcd466981417d,0xcdc5da2c3f80fc71e940e9ca65b9499fd5cbeb31,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009ffe52945a6b88040,5421348,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517917,1582171947,0xd875947978484a2c60652c38bfffe8f8e79049ffb31ad3564c5a133c98873b51,75,0xd83f4d897fa41c1d90fd0814ee33f62c374f8c174f3c72148e3a2b9bdf3bd8b5,0xad35f31530af326376090d6022014216215b205e,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,600000,0x48f79607000000000000000000000000000000000000000000000009f720de9c350dd870,6692534,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517904,1582171703,0xf82337b5f0cea89622418abd0600462fb7347ef76f45b030f3fedcb514632e51,83,0x585b3ac5150a0e3b771e092311865fc3973827c8d537be1ac496269b7ec39393,0x34ba84eaee9446d89c7a3fd6e481a7d5192f2016,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009b0fe8950a7b824c0,9898010,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517740,1582169588,0x3b346cba2fc96c53b71892789fb380059b314d648a3429578ad6e1e9d25ac0b5,1182,0x5509e440e0e73da082c3663af9f8e037a797a48b724de2b52d817f0f2f2c901b,0x8bd9aec4bbb22c7c6dcf32154c9290a8ef95bd51,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,184014,0x48f7960700000000000000000000000000000000000000000000000c921a9401bf6328c0,8210371,127239,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517740,1582169588,0x4bc9b06aa4442ca07e580cb2117487f8b74189470de93405dca3eb0b87b7b23f,2556,0x5509e440e0e73da082c3663af9f8e037a797a48b724de2b52d817f0f2f2c901b,0x84385f2aa9374360a0308eb23b9f18be53ec7b79,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,780000,0x48f7960700000000000000000000000000000000000000000000000a6918a936fab92150,7729732,72057,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517737,1582169534,0x1437395b66203b19291f5f5231a2581cfdb8da35c048900acf7e0ee51df6d500,701,0x1320911b90f73a2361245146d0efeea09ff6cc57554fc06e17aae7489aebf898,0x907dd74c83de17ff1d26c78c7a17b2a6c37f5891,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,168257,0x48f7960700000000000000000000000000000000000000000000001468fdd27ca171c8a0,7369096,125229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517721,1582169258,0xb21d8eec31d0aac00e09e0edb31100f9f5f5bde7c472dcda712b854a37c395b1,2555,0x00cc63fba51e5168b07336f5d2a4dbbae8c769b9500b9d309b196668b04e5e8d,0x84385f2aa9374360a0308eb23b9f18be53ec7b79,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,780000,0x48f7960700000000000000000000000000000000000000000000000a6918a936fab92150,7216960,72057,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517720,1582169256,0x1daffdb2ae8628d04a74f53ffbedcaff8ea19165b873d0e5ca2dd0669647972c,1412,0x03d832c3313c11bb34ea4908950e0b6ab977c0c7d85907fa269ab4aa104ae26b,0xe80f4f2b8b833f0e2bd739701a6a869577eec1d9,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,148757,0x48f79607000000000000000000000000000000000000000000000009b0bb3527bb5991a0,4782541,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517657,1582168508,0x698db870b8100c1d25b21375ee36aa40e1e0efffb5259439dcf1589318abebd0,45,0x0b1cfef2e37940064f6cd511c4484bf46d5cb743fb1de5c7d715bd66ab535d55,0xf92c24a5fc59457764cc4048b0b2400b17fa3044,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000a60f178425b409580,1831750,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517567,1582167319,0xa58c90f52ef93c1b7d7f3df97ca49407d12e8a45205c74dfdc071c549da68f66,44,0x4715f982bbe2d1952e7dfb93bd9b7a86d89d7fefa4fbcc1d960dd4e7a015b8d4,0x54435e3288b74bcfb6221253fe0358feefe13438,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,600000,0x48f796070000000000000000000000000000000000000000000000098ded5eaae10d3760,3626861,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517545,1582167052,0xe5fd2f0036e913602a6a4c5ffd9022b7e872f0a359b230461cfad2723ecb1d84,14,0x32e7cc0b6b55f4d8a712edb815267cabb2b466b92d8339b7841730b77dbf5d9a,0x2e7b140721a83066583c81975e921f266c5f4ec5,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000a71dcf3e06c63c920,3046664,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517525,1582166859,0x8d4b5527bc67b27e8233d1ff89882f612de93d79c13b7b5c5112908e7217848d,19,0x44c786dd20fe26fbef926bc4654adf8634015a741c0d7c6282200c246660794b,0xf2acb758b71a981d7bfe06da7541ed818630c0c8,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009b0fe8950a7b824c0,7650456,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517520,1582166797,0xaaea6ba979a54646cb259ae29e9f8287551117c17801ce346afb56a026ee7f33,22,0x38af068cfc417f3810365e3f2cfd916dc024c10fcb09f414f90faa7581332dbe,0xd8a1fa2a88f1435fd93d58f023e98bfdef368075,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f79607000000000000000000000000000000000000000000000009f720de9c350dd870,5792388,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517519,1582166784,0xe8fe13e29cfb36622a266b334578ce91d82484caf0915812f3d142aeb4ca78a6,19,0x520403f16f85e7b97e1c8d421998b60f9e49fcc6f99a11817d580a68af07b249,0x4130b729ab29057c6f7621a9f859183ee3507d3d,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000996b1a95452b80640,8190435,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517519,1582166784,0xe5316f673057b3f44e8efd75b21a29a135a1e3e6e019c929b7ddcb5a5f10b6a9,15,0x520403f16f85e7b97e1c8d421998b60f9e49fcc6f99a11817d580a68af07b249,0x0773048300099a19183d8debb654413f64ee87f6,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,196263,0x48f79607000000000000000000000000000000000000000000000009852914016f628f90,7506437,140188,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517506,1582166514,0xa301b3377a6e44fbc152f0fe727198d69bac33d84a77584871978c2227f5357f,21,0xba61f8444066cdbfaa08b8acf164895f540073d2d4d4bc59a44521ed83fe8914,0x705bdb79861420694397ffd044005b2d027927db,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000ac987de7edd0ef380,825245,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517503,1582166460,0xed782352f7f3adb6353fe3918f633e2b2f4ee2c2c983d34bfa4896df7a02117e,66,0xb14283c3e66c4cc8ab52ea4d486253122d5689027b36779b0d832e9736b4d232,0xbf93d2c9a308d6f9b8bab557093562c779d11357,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000a22f653eb6d636da0,6945036,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517501,1582166435,0xfe78bc29962ab74cfde2a05a00ce01a310db55d1bb828ab78ffa02ed59be4ea4,21,0x2d366ef4a17fb51b4b77b00ca14b91a40e1544ef485df2c911935e75135da8dc,0xa3a99572f96a38aaf718303ad5946b1c4084e397,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f796070000000000000000000000000000000000000000000000097c64c957fdb799a0,6851216,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517490,1582166269,0xd8f593d28e1a062c0d2d75115e5f78452731dfbcf4f4c954c9d4099a381d9cd3,44,0xccd7207cb9ea8406cefa029705eb498b9be813d8197616ca8ab75393553bee9e,0x2a1c1cbce285fe394117ec8d76b470d6bd94e261,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000996b1a95452b80640,9755293,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
9517462,1582165803,0xccb95d3155126abf207560c5c41dc101ae849764c8584623fe49bde524a8e02b,41,0xe932d50fbccf0eec2b36f39585705878bc560712a648943c4df0a61418723ee6,0xdf21073e71564b333d5c82ec4ad20272d5269caf,0x38bcaf0d4fb50e391fb9d8640612cdf90ba8c3eb,0,160200,0x48f7960700000000000000000000000000000000000000000000000adb1073d1c0646a30,2296119,110229,0x48f79607,miningToken(uint256 _tokenAmount),miningToken
